Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa]
2020-05-24 06:00:00,21.104499999999998,40.824277777777766,4.211666666666664,5.567777777777779,5.759444444444446,38.37594444444445,1.4228469944444442,76.83516666666671,1.4261194388888894,99874.63722222221
2020-05-24 09:00:00,31.696333333333314,37.2116111111111,5.7011111111111115,7.538888888888886,7.725555555555553,40.27822222222222,1.4237791055555553,68.6907777777778,1.4265878277777782,99808.12833333333
2020-05-24 12:00:00,32.56844444444445,38.51816666666667,5.148333333333332,6.687222222222219,6.840555555555559,39.68277777777776,1.4238828111111117,79.0370555555555,1.4265688777777779,99699.93499999998
2020-05-24 15:00:00,30.150833333333317,40.24866666666666,4.259444444444444,5.616666666666665,5.742222222222223,31.287222222222212,1.4237876388888895,72.64305555555555,1.4264783111111108,99556.08611111112
2020-05-24 18:00:00,24.711777777777776,46.86077777777779,3.5461111111111108,4.677222222222216,4.819444444444443,37.85188888888887,1.4231422055555552,81.80561111111108,1.426199505555555,99400.35777777777
2020-05-24 21:00:00,20.956944444444442,54.16661111111108,5.656666666666667,7.5938888888888885,7.836666666666665,41.519555555555556,1.422767105555555,98.81983333333329,1.4259805833333337,99386.41999999998
2020-05-25 00:00:00,21.19661111111108,68.00850000000004,10.523888888888886,14.921666666666654,15.390555555555574,41.34138888888892,1.4227881388888894,109.33016666666667,1.4259253444444449,99404.79555555561
2020-05-25 03:00:00,20.962388888888874,71.05777777777783,14.449999999999962,20.52333333333335,21.121111111111116,42.897222222222176,1.4227412444444456,112.54588888888884,1.4259004166666678,99482.10499999991
2020-05-25 06:00:00,26.88877777777778,58.857000000000035,11.927777777777774,16.81055555555554,17.283333333333314,36.4361666666667,1.4233875944444447,108.72816666666678,1.4261378166666652,99573.76111111109
2020-05-25 09:00:00,38.252722222222175,33.93083333333335,7.017777777777774,9.81833333333334,10.39111111111111,57.944777777777794,1.424156600000001,136.99833333333336,1.4265678277777774,99653.015
2020-05-25 12:00:00,37.865888888888875,34.03549999999996,9.574444444444442,12.377222222222228,12.616111111111111,69.10972222222227,1.423889761111112,160.48972222222216,1.426398288888888,99664.68944444455
2020-05-25 15:00:00,36.111284403669735,36.71036697247707,8.43577981651376,11.385321100917428,11.66192660550459,65.73454128440366,1.4237609724770652,100.35330275229346,1.4266587889908267,99619.84678899082
2020-05-25 18:00:00,32.1646111111111,40.547999999999995,8.664999999999997,11.837222222222218,12.133333333333331,56.98972222222222,1.4235002777777774,102.60099999999996,1.426410044444445,99603.37277777781
