Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa],NO,NO2,NOx,O3,PM10_conc,PM10-2.5_conc,PM2.5_conc,Air_Temperature,Relative_Humidity
2020-05-17 00:00:00,12.435111111111109,55.93494444444441,10.372777777777776,15.069444444444455,15.78055555555555,37.61650000000001,1.4222121277777775,76.70199999999994,1.4258825777777768,100356.07444444447,2.8296666666666668,18.673000000000002,22.126,16.993333333333332,19.485333333333333,9.157666666666666,10.330666666666666,9.041666666666666,71.478
2020-05-17 03:00:00,11.392888888888896,57.30566666666667,7.054444444444446,10.351666666666672,10.762777777777778,39.2592777777778,1.4221430388888887,77.07905555555557,1.4258782222222228,100376.17499999997,0.79,12.248333333333335,13.168,22.114,11.859666666666667,4.129666666666666,7.7316666666666665,7.93,73.43466666666667
2020-05-17 06:00:00,14.657111111111115,51.85338888888892,4.2811111111111115,6.099444444444445,6.340555555555554,38.917611111111114,1.422364461111112,85.02955555555552,1.425902433333333,100397.91500000002,3.5003333333333337,11.919000000000002,15.347333333333333,24.409333333333336,9.014666666666667,3.672333333333333,5.342333333333333,10.401666666666666,68.04033333333334
2020-05-17 09:00:00,21.426277777777774,37.722500000000025,2.806666666666667,3.9777777777777805,4.135555555555559,46.13622222222224,1.4227144000000003,72.42666666666672,1.4261480833333333,100308.75500000005,0.6813333333333332,2.0189999999999997,2.701,37.44533333333334,8.846666666666666,4.168666666666667,4.677333333333333,14.210666666666667,55.42133333333334
2020-05-17 12:00:00,20.35955555555555,39.288333333333334,3.12,4.278888888888891,4.4300000000000015,47.47905555555553,1.4226099555555554,84.60372222222217,1.4260478277777768,100194.21055555556,0.9316666666666666,2.0086666666666666,3.029,40.502,8.850999999999999,4.194999999999999,4.657666666666667,14.592333333333334,53.761
2020-05-17 15:00:00,19.3533888888889,41.12049999999999,2.6961111111111107,3.6050000000000004,3.7127777777777777,47.22038888888887,1.4225410388888884,73.76727777777779,1.4260840666666668,100070.67277777777,0.9276666666666666,3.967333333333334,5.045999999999999,39.69133333333333,8.085666666666667,3.739333333333333,4.345,14.496,54.678666666666665
2020-05-17 18:00:00,16.93427777777778,48.92138888888887,2.858333333333332,3.8644444444444446,3.9883333333333333,42.25138888888886,1.4224559777777772,66.26577777777783,1.4260621833333342,100012.70611111105,0.2816666666666667,3.833,4.0,38.32933333333333,8.3,3.84,4.460999999999999,13.249333333333333,61.815666666666665
2020-05-17 21:00:00,16.87105555555556,51.53694444444443,4.976111111111112,6.618888888888891,6.827222222222224,40.42894444444444,1.4224855500000007,76.9846111111111,1.4259984500000003,100023.36777777775,0.7116666666666666,9.176333333333332,9.878333333333332,31.65366666666667,10.297666666666666,4.468666666666667,5.8293333333333335,13.930000000000001,63.721000000000004
2020-05-18 00:00:00,14.797000000000002,64.68699999999995,4.601666666666667,6.168888888888888,6.369444444444447,43.12377777777779,1.422279633333333,83.93044444444442,1.425901466666667,100039.60666666664,3.308333333333333,12.425333333333333,16.755,31.866666666666664,8.779666666666666,3.7433333333333336,5.037999999999999,10.995666666666665,82.47033333333333
2020-05-18 03:00:00,13.74733333333333,69.98905555555555,2.5572222222222227,3.6000000000000005,3.7605555555555554,46.39961111111112,1.422139761111111,85.5986111111111,1.4258630611111114,99986.4422222222,1.952333333333333,7.480333333333334,9.616666666666665,39.09866666666667,5.744333333333333,1.9153333333333336,3.829,10.641666666666667,85.204
2020-05-18 06:00:00,13.884444444444446,67.4326666666667,3.2699999999999996,4.561111111111109,4.734444444444444,45.87744444444446,1.4221598388888883,84.34105555555553,1.4258740611111107,99994.2177777778,0.6076666666666667,3.7263333333333333,4.150333333333333,40.64533333333333,6.929666666666667,2.668333333333333,4.260333333333333,11.194666666666668,80.28500000000001
2020-05-18 09:00:00,15.624388888888886,67.64266666666664,4.155,5.537777777777776,5.693888888888889,45.15194444444445,1.4223036500000006,91.39405555555554,1.425881077777778,99975.2861111112,0.5153333333333334,3.0973333333333333,3.494666666666667,38.17933333333333,6.926666666666667,2.4803333333333337,4.4463333333333335,12.310333333333332,86.036
2020-05-18 12:00:00,16.530388888888886,65.20655555555561,5.3344444444444425,7.157222222222223,7.3333333333333295,44.326555555555565,1.4223868944444449,91.56283333333334,1.4259049111111106,99991.41166666668,0.7376666666666667,3.280333333333333,3.9629999999999996,35.812000000000005,8.722333333333333,3.353,5.369,13.111666666666666,82.77466666666668
2020-05-18 15:00:00,16.401500000000006,65.44605555555557,4.1627777777777775,5.535555555555557,5.686111111111115,47.07555555555559,1.422325644444444,92.0972777777778,1.4258982944444443,99968.36777777779,1.813,4.43,6.351333333333334,36.91933333333333,8.145666666666665,3.3813333333333335,4.764333333333334,13.346000000000002,80.88333333333334
2020-05-18 18:00:00,15.662999999999995,65.16511111111107,3.5122222222222237,4.750555555555552,4.916666666666669,47.201999999999984,1.4222680722222216,92.84566666666666,1.425873788888888,99977.4844444445,0.642,5.503666666666668,6.164666666666666,36.816,8.278666666666668,3.73,4.549,13.044666666666666,78.331
2020-05-18 21:00:00,16.39005555555554,59.334333333333326,5.214444444444444,7.299999999999999,7.553333333333334,45.72344444444445,1.4223501499999995,95.69944444444444,1.4258772,100044.47666666665,1.9333333333333333,14.201666666666668,16.56,25.367,10.868333333333332,4.727,6.141666666666666,13.532333333333334,72.87533333333333
2020-05-19 00:00:00,17.218388888888903,32.01344444444445,2.9588888888888896,4.007777777777776,4.1733333333333364,50.521333333333345,1.4223219888888894,77.2882222222222,1.426006266666666,100035.07333333338,2.0716666666666668,8.877999999999998,11.199666666666666,36.837666666666664,10.717333333333334,5.619,5.099,14.576,36.32866666666666
2020-05-19 03:00:00,16.64977777777778,25.320611111111116,0.936111111111112,1.4338888888888888,1.5327777777777771,50.428666666666665,1.4222812611111117,88.69766666666666,1.4259246611111118,100064.95777777782,2.933666666666666,8.962000000000002,12.115333333333332,37.897666666666666,7.596999999999999,4.255333333333334,3.3393333333333337,13.554333333333334,29.398666666666667
2020-05-19 06:00:00,15.728833333333334,32.005166666666675,1.3266666666666667,2.0011111111111117,2.0994444444444422,47.14161111111114,1.422274066666667,87.34272222222225,1.4259072999999995,100244.42388888885,4.046666666666667,11.747333333333332,15.575333333333333,31.185333333333332,10.537333333333335,6.812333333333332,3.725333333333333,12.403,38.31033333333334
2020-05-19 09:00:00,18.634333333333334,30.972277777777744,1.2494444444444446,1.9311111111111126,2.045,46.01438888888892,1.4225104166666658,87.53722222222216,1.4259843999999993,100341.62833333334,2.4759999999999995,6.625,8.998666666666667,36.04933333333333,11.906333333333334,7.9126666666666665,3.9943333333333335,14.081000000000001,37.464000000000006
2020-05-19 12:00:00,19.41216666666666,31.439055555555537,1.6150000000000007,2.343888888888889,2.456111111111111,48.5778888888889,1.4225197277777786,89.345,1.425995016666667,100358.64222222223,1.545,4.717,6.312333333333334,42.35266666666667,11.197000000000001,7.096333333333333,4.100666666666666,14.572666666666668,39.25333333333333
2020-05-19 15:00:00,20.516055555555546,32.88755555555553,2.255000000000003,3.1944444444444446,3.323333333333337,48.563333333333354,1.422601333333333,84.45172222222222,1.4260532722222217,100299.53111111112,1.5443333333333331,4.854,6.291333333333333,44.559,12.176666666666668,7.5456666666666665,4.633,16.12366666666667,39.984
2020-05-19 18:00:00,20.191833333333324,32.51394444444445,2.6794444444444476,3.7316666666666682,3.8733333333333317,49.36305555555555,1.4225619222222217,85.37583333333335,1.4260388499999992,100287.06666666667,1.3499999999999999,8.374333333333333,9.783999999999999,39.71933333333333,12.693666666666667,7.778666666666666,4.914000000000001,16.696,38.98133333333333
2020-05-19 21:00:00,18.726222222222216,35.81538888888889,3.1650000000000014,4.366111111111107,4.561111111111109,48.2142222222222,1.4224763611111109,75.52172222222225,1.4260571222222218,100417.6038888889,0.9876666666666667,10.448333333333332,11.408999999999999,34.941,12.391,7.1176666666666675,5.2749999999999995,15.613999999999999,42.901
2020-05-20 00:00:00,17.33322222222222,37.654055555555566,2.858333333333332,3.9299999999999993,4.1000000000000005,47.6875,1.4223836777777779,66.62644444444443,1.4260710055555554,100434.46500000004,1.3843333333333334,11.241333333333335,13.221666666666666,34.99966666666666,13.433333333333332,8.381666666666668,5.0520000000000005,14.386333333333333,45.03633333333334
2020-05-20 03:00:00,14.036277777777778,45.54694444444447,3.604444444444446,4.951666666666666,5.14277777777778,42.75944444444446,1.422229338888889,58.67366666666669,1.426025877777778,100538.64277777776,1.0833333333333333,12.145000000000001,13.506,31.258666666666667,13.603,8.35,5.252666666666666,10.432333333333334,58.204
2020-05-20 06:00:00,18.160111111111114,38.67900000000001,3.436111111111113,4.7922222222222235,5.004999999999999,41.35338888888888,1.4225644388888885,68.30349999999994,1.4260852833333337,100733.84611111105,7.829999999999999,17.100666666666665,24.396666666666665,28.476333333333333,16.698,10.817999999999998,5.884333333333333,12.317,52.52166666666667
2020-05-20 09:00:00,25.034666666666677,25.293444444444447,2.173888888888889,3.069444444444445,3.215555555555554,49.91166666666665,1.422934738888888,100.26361111111109,1.426099344444444,100801.88555555561,2.280666666666667,5.382000000000001,7.707,41.85,14.103,8.858,5.240000000000001,15.380666666666668,38.82033333333334
2020-05-20 12:00:00,22.98944444444445,27.79894444444444,1.8188888888888906,2.624444444444445,2.7411111111111106,49.545500000000004,1.4227725055555553,88.32850000000002,1.426102477777778,100771.185,1.4943333333333335,4.0103333333333335,5.279000000000001,46.660000000000004,12.880666666666668,8.232666666666667,4.643666666666667,16.415000000000003,35.99633333333333
2020-05-20 15:00:00,24.376833333333337,24.60149999999999,1.4211111111111119,2.086666666666666,2.1849999999999987,50.651111111111135,1.4228661333333332,89.53038888888885,1.4261412500000004,100605.04277777785,1.6760000000000002,3.4426666666666663,4.891000000000001,47.178,12.769333333333334,8.659999999999998,4.111666666666666,17.721999999999998,31.945333333333334
2020-05-20 18:00:00,21.07277777777778,27.503444444444433,1.4916666666666667,2.1366666666666663,2.239444444444445,50.91605555555555,1.4225988999999999,72.19472222222223,1.4261408499999997,100507.57944444448,1.414,3.8826666666666667,5.378333333333334,47.47933333333333,11.237,7.328333333333333,3.9103333333333334,17.566,32.01466666666667
2020-05-20 21:00:00,17.86977777777778,32.8321111111111,2.3822222222222225,3.3883333333333328,3.5555555555555554,47.51316666666665,1.4224266333333335,63.343388888888896,1.4261046944444449,100522.85222222221,0.5,13.1,13.947333333333333,35.31966666666667,15.897666666666666,10.767333333333333,5.1306666666666665,14.960333333333333,38.23466666666667
2020-05-21 00:00:00,14.278222222222224,39.491666666666674,2.464444444444445,3.4344444444444457,3.584999999999999,38.809888888888885,1.4223221666666677,52.19588888888886,1.4260704555555554,100557.74555555558,1.1776666666666669,15.613,16.875666666666667,30.810333333333332,11.687333333333333,7.105333333333334,4.583333333333333,10.964666666666668,48.464333333333336
2020-05-21 03:00:00,10.868111111111116,48.93594444444444,5.2888888888888905,7.013888888888889,7.345555555555555,36.20322222222222,1.4221826277777772,66.66805555555555,1.4259381,100561.95611111108,7.257000000000001,33.702333333333335,40.98366666666667,10.103,17.783,11.623666666666667,6.159666666666666,8.127,59.13066666666668
2020-05-21 06:00:00,16.62661111111111,39.07266666666665,5.134444444444439,6.769999999999994,7.036666666666667,36.43916666666668,1.42256355,69.92816666666667,1.426048044444445,100587.56777777779,11.495333333333335,21.358999999999998,32.39933333333333,22.744333333333334,18.677000000000003,12.202,6.474,11.286,50.428
2020-05-21 09:00:00,25.716833333333334,19.901000000000003,1.1933333333333327,1.7577777777777763,1.8627777777777792,55.0707222222222,1.4228915722222217,93.48027777777779,1.4261619222222222,100545.5311111111,1.4436666666666664,5.043666666666666,6.487666666666667,50.028333333333336,12.114333333333335,8.081999999999999,4.0360000000000005,15.439333333333332,28.816333333333333
2020-05-21 12:00:00,24.732999999999997,20.397166666666664,1.0233333333333332,1.567777777777779,1.6549999999999998,55.18911111111114,1.4228082277777785,87.56888888888886,1.4261646944444448,100432.73333333334,1.1323333333333334,4.2363333333333335,5.332666666666667,54.98333333333333,10.297,6.556333333333334,3.7389999999999994,16.646,25.400666666666666
2020-05-21 15:00:00,27.736277777777783,16.023777777777763,0.5383333333333338,0.9016666666666663,0.9666666666666666,56.7007777777778,1.4230434944444448,92.63861111111117,1.4262453277777771,100192.90055555556,1.0916666666666666,4.750333333333333,5.841666666666666,53.457,10.111666666666666,6.8326666666666656,3.2769999999999997,18.970666666666666,19.517333333333333
2020-05-21 18:00:00,22.28511111111111,18.129944444444448,1.1933333333333331,1.7200000000000009,1.8161111111111117,55.83400000000002,1.4226043833333335,67.3867777777778,1.426208733333333,100043.57333333338,1.0683333333333334,12.458666666666668,13.612333333333334,45.42066666666667,10.448,6.803999999999999,3.645,17.366333333333333,20.609666666666666
2020-05-21 21:00:00,15.95183333333333,22.641388888888883,2.472222222222222,3.536111111111111,3.7183333333333337,49.71333333333334,1.422242372222222,60.83738888888891,1.4260664,100085.14166666666,1.58,32.129,33.99166666666667,24.36266666666667,14.401666666666666,9.363,5.037333333333333,12.698,22.639666666666667
2020-05-22 00:00:00,13.611166666666675,34.529166666666654,4.921666666666665,6.808888888888887,7.123333333333334,32.09711111111109,1.4223966888888893,55.860388888888906,1.4260302222222223,100073.1077777778,2.3826666666666667,39.35633333333334,41.65133333333333,5.969333333333334,31.820666666666668,23.91433333333333,7.904,11.198666666666668,35.077333333333335
2020-05-22 03:00:00,12.458333333333346,40.37966666666668,5.926111111111114,7.986666666666665,8.325555555555557,24.57988888888889,1.4224558277777777,47.5038888888889,1.4260501111111104,100004.51722222223,2.54,26.200333333333333,28.88033333333333,9.191333333333334,20.48233333333333,12.705333333333334,7.783333333333334,9.951666666666666,42.73933333333334
2020-05-22 06:00:00,20.734333333333332,31.03116666666665,8.517777777777773,12.57666666666666,13.548333333333332,34.581388888888895,1.4229117111111114,65.4509444444444,1.4261923444444446,99937.22777777779,14.845666666666665,26.764,41.502,18.748,36.40466666666667,23.874666666666666,12.520000000000001,15.296333333333335,35.42033333333333
2020-05-22 09:00:00,34.33933333333332,22.904611111111095,3.066666666666666,4.255000000000002,4.484999999999999,58.054944444444445,1.423715833333334,139.4507222222222,1.4263069000000002,99852.48055555554,5.3133333333333335,13.743,19.260666666666665,38.287,32.03366666666667,23.968,8.071333333333333,22.595,35.28933333333334
2020-05-22 12:00:00,32.587222222222245,23.268666666666665,3.2833333333333363,4.503888888888889,4.7383333333333315,61.875555555555565,1.4234448944444453,110.29583333333335,1.426375766666666,99715.18888888891,3.214333333333333,11.231,14.561,54.660333333333334,28.213333333333335,20.326999999999998,7.890666666666665,23.413,31.638333333333332
2020-05-22 15:00:00,32.089277777777774,23.78344444444445,2.966666666666667,4.002777777777777,4.192777777777777,59.46866666666668,1.4234377999999999,91.55677777777774,1.426460133333333,99571.45388888891,0.6960000000000001,4.670000000000001,5.366,60.391,20.502666666666666,13.389000000000001,7.111999999999999,23.624,32.303000000000004
2020-05-22 18:00:00,27.074888888888893,30.835388888888883,3.5294444444444415,4.853888888888888,5.080000000000003,40.38977777777781,1.4233034444444441,64.01866666666666,1.4263935666666665,99516.66722222226,0.6536666666666667,8.508333333333333,9.103666666666667,52.27633333333333,22.450666666666667,14.616666666666667,7.836666666666667,21.237,39.89666666666667
2020-05-22 21:00:00,21.634666666666657,42.37677777777778,6.506111111111113,8.881666666666666,9.297777777777776,31.66372222222222,1.4230087500000002,59.72277777777775,1.4262305888888887,99564.7838888889,1.063,17.161,18.336000000000002,33.07333333333333,28.004666666666665,17.349333333333334,10.656333333333334,17.490333333333336,54.550999999999995
2020-05-23 00:00:00,18.383333333333326,51.24655555555559,8.144444444444444,11.13611111111111,11.62055555555556,32.980555555555554,1.4227384333333337,69.79727777777778,1.426081155555555,99579.83888888884,0.37600000000000006,17.893666666666665,18.319999999999997,20.69666666666667,29.451999999999998,17.709333333333333,11.746,14.763666666666667,66.86733333333333
2020-05-23 03:00:00,17.043055555555572,55.59527777777777,9.960555555555553,13.692222222222219,14.230555555555558,34.01083333333333,1.4226190166666668,74.77472222222224,1.4260159500000003,99572.08000000003,1.4936666666666667,19.015666666666664,20.581,12.869333333333335,29.977666666666668,17.047666666666668,12.934,13.442666666666668,73.40833333333335
2020-05-23 06:00:00,23.827166666666653,44.654777777777774,5.89777777777778,8.09444444444445,8.413888888888886,33.193722222222206,1.423191066666666,69.53916666666667,1.4262657666666665,99613.7516666666,1.1086666666666665,8.506,9.607333333333331,32.28066666666667,21.954000000000004,13.763666666666666,8.191666666666666,17.886333333333337,61.37533333333332
2020-05-23 09:00:00,33.97361111111108,27.67944444444444,6.16611111111111,8.026111111111108,8.356111111111112,58.58716666666667,1.4236638944444444,108.67066666666665,1.4264709444444441,99711.6433333334,2.057,8.216,10.321333333333333,47.89233333333334,26.932000000000002,16.761,10.171666666666667,22.80666666666667,44.266333333333336
2020-05-23 12:00:00,34.102000000000004,28.27700000000001,4.401666666666669,5.7972222222222225,6.045000000000001,61.521888888888924,1.4236199166666674,120.76572222222217,1.4264054888888886,99753.66166666668,0.7466666666666666,4.5906666666666665,5.321000000000001,57.922333333333334,20.535999999999998,11.889333333333333,8.646666666666667,24.615,40.483666666666664
2020-05-23 15:00:00,33.27072222222222,32.2726111111111,3.697222222222223,5.052222222222218,5.297222222222225,43.369388888888906,1.4238861777777772,89.85583333333332,1.426541138888889,99674.95388888891,0.5776666666666667,3.3960000000000004,3.9736666666666665,50.602666666666664,15.378333333333332,8.119666666666667,7.257000000000001,24.246,48.27100000000001
2020-05-23 18:00:00,27.984888888888893,40.19838888888887,2.428888888888891,3.335555555555556,3.5266666666666646,30.192666666666664,1.4235886000000002,67.23966666666664,1.4264117777777785,99673.12444444446,0.2846666666666667,2.9283333333333332,3.2126666666666672,44.083999999999996,14.552999999999999,9.052,5.5023333333333335,22.393666666666665,53.77100000000001
2020-05-23 21:00:00,23.12644444444443,52.137777777777785,11.203888888888892,15.786666666666669,16.51222222222222,35.85066666666669,1.4230467722222222,89.16266666666667,1.4261026055555552,99767.90111111115,1.7003333333333333,19.093999999999998,20.942,21.301,46.400666666666666,31.094666666666665,15.272666666666666,19.073999999999998,69.065
2020-05-24 00:00:00,21.35077777777778,52.17377777777777,11.041111111111107,15.03833333333333,15.58166666666667,39.22244444444444,1.4228397722222224,88.48322222222218,1.426051483333333,99797.53888888888,2.250666666666666,18.869666666666667,21.298333333333332,25.69633333333333,25.740333333333336,13.423666666666668,12.316333333333333,17.827333333333332,66.579
2020-05-24 03:00:00,20.486166666666687,44.57022222222223,3.819444444444445,5.087222222222221,5.300555555555556,42.82261111111109,1.4227075388888892,77.01127777777778,1.4260955277777774,99808.4316666667,1.0919999999999999,11.451999999999998,12.567666666666666,40.48133333333333,18.834333333333333,12.177999999999999,6.654000000000001,16.40266666666667,58.099333333333334
2020-05-24 06:00:00,21.104499999999998,40.824277777777766,4.211666666666664,5.567777777777779,5.759444444444446,38.37594444444445,1.4228469944444442,76.83516666666671,1.4261194388888894,99874.63722222221,3.877333333333334,10.021666666666667,13.579333333333333,35.88133333333334,19.667666666666666,12.813,6.853999999999999,15.676333333333332,55.443000000000005
2020-05-24 09:00:00,31.696333333333314,37.2116111111111,5.7011111111111115,7.538888888888886,7.725555555555553,40.27822222222222,1.4237791055555553,68.6907777777778,1.4265878277777782,99808.12833333333,1.5206666666666664,3.8553333333333337,5.377,35.169000000000004,14.702000000000004,7.196000000000001,7.505666666666667,20.915666666666667,62.78333333333333
2020-05-24 12:00:00,32.56844444444445,38.51816666666667,5.148333333333332,6.687222222222219,6.840555555555559,39.68277777777776,1.4238828111111117,79.0370555555555,1.4265688777777779,99699.93499999998,1.8103333333333333,3.9843333333333333,5.481333333333333,37.08633333333333,14.283000000000001,7.561,6.721333333333333,23.067666666666668,60.84033333333334
2020-05-24 15:00:00,30.150833333333317,40.24866666666666,4.259444444444444,5.616666666666665,5.742222222222223,31.287222222222212,1.4237876388888895,72.64305555555555,1.4264783111111108,99556.08611111112,1.643,4.056,5.560666666666667,38.781666666666666,14.668666666666667,8.491,6.172333333333334,21.83066666666667,61.983666666666664
2020-05-24 18:00:00,24.711777777777776,46.86077777777779,3.5461111111111108,4.677222222222216,4.819444444444443,37.85188888888887,1.4231422055555552,81.80561111111108,1.426199505555555,99400.35777777777,1.019,8.783,9.674666666666667,38.317,11.621333333333334,6.365333333333335,5.256,19.578000000000003,64.35466666666667
2020-05-24 21:00:00,20.956944444444442,54.16661111111108,5.656666666666667,7.5938888888888885,7.836666666666665,41.519555555555556,1.422767105555555,98.81983333333329,1.4259805833333337,99386.41999999998,0.6373333333333333,18.703333333333333,19.270333333333333,25.031333333333333,16.51833333333333,9.735666666666667,6.7799999999999985,17.180666666666664,70.90566666666666
2020-05-25 00:00:00,21.19661111111108,68.00850000000004,10.523888888888886,14.921666666666654,15.390555555555574,41.34138888888892,1.4227881388888894,109.33016666666667,1.4259253444444449,99404.79555555561,1.3093333333333332,13.592333333333334,15.301999999999998,20.925,18.474333333333334,9.127,9.356,17.532666666666668,87.818
2020-05-25 03:00:00,20.962388888888874,71.05777777777783,14.449999999999962,20.52333333333335,21.121111111111116,42.897222222222176,1.4227412444444456,112.54588888888884,1.4259004166666678,99482.10499999991,3.6886666666666668,15.439666666666666,19.12933333333333,17.294333333333334,16.511333333333333,6.438,10.073666666666666,17.982,91.12166666666667
2020-05-25 06:00:00,26.88877777777778,58.857000000000035,11.927777777777774,16.81055555555554,17.283333333333314,36.4361666666667,1.4233875944444447,108.72816666666678,1.4261378166666652,99573.76111111109,2.5500000000000003,9.299333333333335,12.008000000000001,22.174666666666667,18.827333333333332,8.824333333333334,10.006333333333334,21.18433333333333,78.533
2020-05-25 09:00:00,38.252722222222175,33.93083333333335,7.017777777777774,9.81833333333334,10.39111111111111,57.944777777777794,1.424156600000001,136.99833333333336,1.4265678277777774,99653.015,2.746,6.069,8.862666666666668,40.949333333333335,24.087333333333333,14.497,9.591333333333333,27.034000000000002,53.27700000000001
2020-05-25 12:00:00,37.865888888888875,34.03549999999996,9.574444444444442,12.377222222222228,12.616111111111111,69.10972222222227,1.423889761111112,160.48972222222216,1.426398288888888,99664.68944444455,0.5353333333333333,4.829,5.360333333333333,58.75966666666667,25.148666666666667,15.230666666666666,9.918,29.485333333333333,47.67133333333334
2020-05-25 15:00:00,36.111284403669735,36.71036697247707,8.43577981651376,11.385321100917428,11.66192660550459,65.73454128440366,1.4237609724770652,100.35330275229346,1.4266587889908267,99619.84678899082,0.42133333333333334,3.8976666666666673,4.349333333333333,59.34766666666667,24.683666666666667,14.481666666666667,10.198333333333332,29.51133333333333,48.163999999999994
2020-05-25 18:00:00,32.1646111111111,40.547999999999995,8.664999999999997,11.837222222222218,12.133333333333331,56.98972222222222,1.4235002777777774,102.60099999999996,1.426410044444445,99603.37277777781,0.6689999999999999,10.719999999999999,11.324666666666667,43.545333333333325,23.748,13.721666666666666,10.027333333333333,25.795666666666666,56.041999999999994
2020-05-25 21:00:00,25.141555555555552,53.66149999999997,14.471666666666673,20.943888888888885,21.57444444444444,42.603499999999976,1.4230849888888897,94.78116666666669,1.4261356944444448,99738.51111111113,0.20366666666666666,15.630666666666665,15.917000000000002,35.97933333333333,24.38966666666667,11.906333333333334,12.486666666666666,19.974999999999998,74.86200000000001
2020-05-26 00:00:00,22.466611111111106,59.9193333333333,18.415555555555553,28.101111111111116,29.816111111111113,41.97088888888889,1.4228742499999998,99.28716666666662,1.4260209277777771,99816.8872222222,0.20033333333333334,15.858333333333334,16.061333333333334,29.855000000000004,25.50533333333333,10.632666666666667,14.870666666666665,18.023666666666667,82.76366666666667
2020-05-26 03:00:00,21.646777777777764,62.86605555555556,20.761666666666663,31.935555555555535,35.23777777777778,42.90744444444446,1.4227915000000002,105.52161111111114,1.425959422222222,99836.94833333335,2.5663333333333336,18.863666666666663,21.30366666666667,22.695000000000004,28.583333333333332,11.885666666666665,16.697333333333333,17.464000000000002,85.781
2020-05-26 06:00:00,26.512777777777785,52.977611111111116,19.406666666666663,29.776666666666667,32.72444444444442,40.83844444444444,1.4232641555555565,98.92844444444447,1.4261787444444436,99944.0438888889,4.7973333333333334,18.45266666666667,23.702666666666662,22.441666666666666,29.029,12.059,16.968666666666667,20.119333333333334,75.885
2020-05-26 09:00:00,36.96255555555556,34.995999999999974,10.156111111111112,13.94444444444445,14.314999999999994,62.8127777777778,1.4239144277777775,123.10583333333335,1.4265718555555549,99925.39999999997,2.922333333333334,10.795,13.615666666666664,44.38366666666667,31.600333333333335,18.966666666666665,12.631333333333336,26.85966666666667,53.95366666666666
2020-05-26 12:00:00,39.07083333333338,31.751777777777775,8.58055555555556,11.256111111111114,11.52444444444444,68.62438888888889,1.4240338777777775,164.09700000000007,1.4264526333333327,99866.90444444444,0.5953333333333334,4.056333333333333,4.653333333333333,59.69233333333333,24.029333333333337,13.607,10.421333333333331,29.856666666666666,45.401666666666664
2020-05-26 15:00:00,39.91994444444442,28.008499999999984,6.548333333333331,8.71,8.908888888888884,70.44649999999993,1.4240917722222224,156.5227777777779,1.426552944444445,99721.05111111107,0.6736666666666666,3.6966666666666668,4.306,58.324999999999996,24.157333333333337,14.896666666666667,9.255666666666665,31.217333333333332,38.97566666666667
2020-05-26 18:00:00,32.553222222222225,39.59083333333334,13.508333333333336,17.876666666666665,18.349444444444448,58.01433333333331,1.4235250111111113,112.96077777777775,1.4263755555555555,99705.48611111111,3.014666666666667,19.852666666666668,22.991333333333333,47.79633333333334,26.73133333333333,12.26,14.470333333333334,25.915000000000003,55.567
2020-05-26 21:00:00,25.892346368715103,53.25720670391063,13.012290502793293,18.002793296089376,18.483798882681562,41.155530726257005,1.423176212290503,87.93659217877092,1.4262016536312847,99828.1055865922,0.6883333333333334,13.452666666666666,13.995,40.66266666666666,21.118,9.826333333333334,11.291666666666666,21.186666666666667,72.498
2020-05-27 00:00:00,24.069888888888904,58.69233333333333,14.295555555555563,20.165555555555553,20.733333333333334,41.559222222222225,1.4230153388888895,96.47422222222225,1.426090066666667,99852.80111111111,0.12966666666666668,17.288666666666668,17.418666666666667,29.548333333333332,25.83433333333333,13.594333333333331,12.238999999999999,19.977666666666668,79.25266666666666
2020-05-27 03:00:00,23.12327777777778,61.3735,17.653888888888893,25.167222222222218,25.924444444444454,38.46722222222224,1.422995661111111,104.6145,1.4260109777777783,99838.35166666663,2.391,19.662,22.5,13.961,29.57766666666667,15.061,14.517000000000001,18.991666666666664,83.50166666666667
2020-05-27 06:00:00,28.988833333333336,49.31838888888892,14.487222222222218,20.520555555555557,21.233888888888885,38.71999999999997,1.4235499111111116,92.31772222222223,1.426334594444445,99875.79777777777,5.44,19.18166666666667,25.09566666666667,19.123,29.610666666666663,16.142666666666667,13.465333333333334,22.977,66.15566666666666
2020-05-27 09:00:00,36.98805555555556,29.626166666666688,6.392222222222221,8.495,8.724444444444446,64.33305555555553,1.4238873277777777,139.23766666666663,1.4264751444444446,99832.5127777778,2.5653333333333337,10.297,12.762333333333336,44.677,33.211000000000006,23.262333333333334,9.951333333333332,26.805999999999997,45.57399999999999
2020-05-27 12:00:00,35.99844444444442,31.89966666666668,6.048888888888886,7.9933333333333305,8.171111111111118,64.1417222222222,1.4237804333333328,124.74161111111106,1.4265017055555549,99798.18166666673,1.0116666666666667,5.6946666666666665,6.743666666666667,53.47966666666667,24.737000000000005,16.174666666666667,8.563666666666666,27.295999999999996,45.92333333333334
2020-05-27 15:00:00,36.529833333333336,29.37027777777778,4.538333333333332,5.978333333333332,6.131666666666664,63.68166666666666,1.4238490833333333,119.96616666666661,1.4265648722222222,99677.0538888889,0.9683333333333334,4.731333333333333,5.726666666666667,50.25766666666667,19.069666666666667,11.994333333333332,7.071666666666666,27.822666666666667,41.69233333333333
